year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2014,1,MEC30010,1,35,NMH 103A,33,"T5,T6","[17, 18]",MEC30010.1,JNyLWQU1,1
2014,1,MEC30068,1,40,NMH 107,53,"T5,F5","[17, 53]",MEC30068.1,ZfRJJH5P,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,FbZ3NtOW,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,uJBvPc2q,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,XOBsioWU,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,1pG5pQDb,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,TTMTQCfL,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,t2xjuUvd,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,OQz9i3S7,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,9fUS9BCH,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,ojXrsFnY,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,In52PRRI,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,Yvwu4BbT,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,ZDCCB9Nj,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,qSeHGxva,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,bkrnDU0f,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,jGk9RVuW,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,Aeb5iF90,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,ElVZqWJ9,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,DQ2GxKLQ,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,eMqkXCa5,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,iCCBeOR7,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,ny2t3ant,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,1cQyO3AY,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,I03DDtLw,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,WX7W18gy,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,pdckWAsW,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,3ViiUVbF,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,1TCc3EkQ,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,Vy7Jw0pk,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,v4caJEiZ,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,MxhhfAtC,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,zHtdHtRS,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,EbPbrUvy,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,mJ6zWcYU,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,dcWN5U9S,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,BHFXUump,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,LaomorFF,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,HUySodbR,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,eM5cJXvK,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,K4sak2o2,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,Jzn95Xrx,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,aJ3DnS02,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,nbJgwLmm,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,REXqUq18,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,IjED0Kcl,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,NxDFdKzB,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,xMKPS6DK,1
2014,1,LAW10004,1,70,ANH 313,68,"T6,F6","[18, 54]",LAW10004.1,muer9Fbw,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,UkAqr2J0,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,0YSKpyeE,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,jeAvZX1M,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,C3cnCfON,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,HAAYQOqC,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,699z1b6V,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,BVNavaol,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,uJBvPc2q,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,eEqMzM9X,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,zm29XI7G,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,ww1Em5V6,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,7BSXcEwm,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,ojcyqYrY,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,wGZskFsk,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,7FcVQjF1,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,rV1pOHnV,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,GfOKoxrT,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,UF5ETMor,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,CBF8v3h7,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,nSpWqllF,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,a3PiV0dg,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,vVr6mi4z,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,yVge1HB9,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,WU3wS3bi,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,9fUS9BCH,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,In52PRRI,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,9CCuRtIJ,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,hHIfaNIb,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,Yvwu4BbT,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,qSeHGxva,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,tDIDdA6Q,1
2014,1,LAW20008,1,80,ANH 302,98,"T3,F3","[15, 51]",LAW20008.1,pKN5Wsrb,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,UkAqr2J0,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,0YSKpyeE,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,jeAvZX1M,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,C3cnCfON,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,699z1b6V,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,BVNavaol,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,urN9X6ef,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,zm29XI7G,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,7BSXcEwm,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,XRHSWmF5,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,wGZskFsk,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,7FcVQjF1,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,idKcO6AL,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,GfOKoxrT,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,UF5ETMor,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,CBF8v3h7,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,nSpWqllF,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,TTMTQCfL,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,a3PiV0dg,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,DB4nf4Ek,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,vVr6mi4z,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,yVge1HB9,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,t2xjuUvd,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,9fUS9BCH,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,HT7HgTnT,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,YdVn11mc,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,9CCuRtIJ,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,gaZ78YaD,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,Yvwu4BbT,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,qSeHGxva,1
2014,1,LAW20009,1,80,ANH 302,90,"T5,F5","[17, 53]",LAW20009.1,pKN5Wsrb,1
2014,1,LAW30034,1,40,ANH 305,23,"T3,F3","[15, 51]",LAW30034.1,gaZ78YaD,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,EhJV3Z7t,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,UxZnZXl8,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,P9MNYJmu,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,QEr0dNQg,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,bmsipDIx,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,oACFenep,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,Ed3By3Rs,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,idKcO6AL,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,jlUwZhJ2,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,SEFC3Gxg,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,3d9Q2Nhj,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,ck8CPGyT,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,VwZA9qh9,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,hFHoaOcS,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,YXdYPAXm,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,t2xjuUvd,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,KSkSUeD7,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,W8UXuetE,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,DpSYASSv,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,ojXrsFnY,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,o84qMUtz,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,YdVn11mc,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,Rh4wXffM,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,gaZ78YaD,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,Yvwu4BbT,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,HyCyelGf,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,ZDCCB9Nj,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,kJHqabzu,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,VJq8KlBh,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,CUdxBHN4,1
2014,1,UIL20011,1,50,ANH 302,75,"T4,F4","[16, 52]",UIL20011.1,STi5uRXv,1
2014,1,UIL20012,1,25,ANH 305,50,"T2,F2","[14, 50]",UIL20012.1,QEr0dNQg,1
2014,1,UIL20012,1,25,ANH 305,50,"T2,F2","[14, 50]",UIL20012.1,Pk93F8WI,1
2014,1,UIL20012,1,25,ANH 305,50,"T2,F2","[14, 50]",UIL20012.1,VwZA9qh9,1
2014,1,UIL20012,1,25,ANH 305,50,"T2,F2","[14, 50]",UIL20012.1,hFHoaOcS,1
2014,1,UIL20012,1,25,ANH 305,50,"T2,F2","[14, 50]",UIL20012.1,YXdYPAXm,1
2014,1,UIL20012,1,25,ANH 305,50,"T2,F2","[14, 50]",UIL20012.1,ojXrsFnY,1
2014,1,UIL20012,1,25,ANH 305,50,"T2,F2","[14, 50]",UIL20012.1,HyCyelGf,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,EhJV3Z7t,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,uJBvPc2q,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,P9MNYJmu,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,favnPo6O,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,Pk93F8WI,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,O1KtX6CP,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,Ed3By3Rs,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,kKkg2zlC,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,jlUwZhJ2,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,ck8CPGyT,1
2014,1,UIL30011,1,40,ANH 305,71,"T5,F5","[17, 53]",UIL30011.1,KSkSUeD7,1
2014,1,UIL30071,1,40,ANH 305,43,"T6,F6","[18, 54]",UIL30071.1,QEr0dNQg,1
2014,1,UIL30071,1,40,ANH 305,43,"T6,F6","[18, 54]",UIL30071.1,Pk93F8WI,1
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,G0aWq1bG,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,cdyrdPvR,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,0IL7XMT3,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,goQT3tLA,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,u0b05a7U,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,5YY6DfXl,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,kA4MOVdK,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,FpQOqMiB,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,dD0nJpUq,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,JWsWWFxa,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,wP53rVGQ,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,Y6e3XXlE,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,oJGVdjWx,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,tvSlkESt,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,y8E0KebC,2
2014,1,CSW20002,2,60,NMH 207,45,"T2,F2","[14, 50]",CSW20002.2,i6GFmcd4,2
2014,1,CSW20005,2,60,OH 402,73,"T5,T6","[17, 18]",CSW20005.2,h7dJLyXR,2
2014,1,CSW20005,2,60,OH 402,73,"T5,T6","[17, 18]",CSW20005.2,Zrkhmz10,2
2014,1,CSW20005,2,60,OH 402,73,"T5,T6","[17, 18]",CSW20005.2,fTR21cz0,2
2014,1,CSW20005,2,60,OH 402,73,"T5,T6","[17, 18]",CSW20005.2,PHIc7ybp,2
2014,1,CSW20005,2,60,OH 402,73,"T5,T6","[17, 18]",CSW20005.2,DOaYl05S,2
2014,1,CSW20005,2,60,OH 402,73,"T5,T6","[17, 18]",CSW20005.2,S9XPgjUE,2
2014,1,CSW20015,2,50,NMH 402,15,"T3,F3","[15, 51]",CSW20015.2,gZYG4xIB,2
2014,1,CSW20015,2,50,NMH 402,15,"T3,F3","[15, 51]",CSW20015.2,dD0nJpUq,2
2014,1,CSW20015,2,50,NMH 402,15,"T3,F3","[15, 51]",CSW20015.2,y8E0KebC,2
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,0xOyVSi8,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,KvUwJbtb,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,WcWfUjtq,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,T57DSsXv,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,UQRwWofb,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,0uMgi08t,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,AUbUKQ2k,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,4YzHox3p,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,qqdxyofb,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,58LiUQTe,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,vAfoiHBB,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,TB1qVSae,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,A826MH0l,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,ItNVkhFH,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,ebu9DBwv,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,goQT3tLA,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,cswDh1tZ,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,0qZlTwhh,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,q0Iw8oej,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,2yZQyz3w,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,RpNiyOcT,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,JWsWWFxa,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,NlxuwMKc,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,fYXQ5Bi1,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,8vpZ7eSv,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,wP53rVGQ,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,A77yGd2X,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,oJGVdjWx,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,h9lJ2wSL,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,k3KgwHCt,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,jB1JeN2h,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,FIX2Fr65,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,yraayPFz,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,VSWLwGuK,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,mf1w7UpX,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,hPkvIxl4,1
2014,1,CSW20054,1,60,NMH 207,59,"F5,F6","[53, 54]",CSW20054.1,9cw6k4xm,1
2014,1,CSW30008,1,60,NMH 207,26,"T6,T7","[18, 19]",CSW30008.1,k3KgwHCt,1
2014,1,CSW30008,1,60,NMH 207,26,"T6,T7","[18, 19]",CSW30008.1,FbnfEF2e,1
2014,1,CSW30012,1,60,HDH 320B,26,"F3,F4","[51, 52]",CSW30012.1,ZGMW9Ee6,1
2014,1,CSW30019,1,40,HDH 320B,40,"T5,T6","[17, 18]",CSW30019.1,i7CJA3tk,1
2014,1,CSW30019,1,40,HDH 320B,40,"T5,T6","[17, 18]",CSW30019.1,aCpNfBfr,1
2014,1,CSW30019,1,40,HDH 320B,40,"T5,T6","[17, 18]",CSW30019.1,DlXfgZ0j,1
2014,1,CSW30067,1,60,NMH 207,50,"F3,F4","[51, 52]",CSW30067.1,ODh9LKdP,1
2014,1,CSW30067,1,60,NMH 207,50,"F3,F4","[51, 52]",CSW30067.1,58LiUQTe,1
2014,1,CSW30067,1,60,NMH 207,50,"F3,F4","[51, 52]",CSW30067.1,q0Iw8oej,1
2014,1,CSW30067,1,60,NMH 207,50,"F3,F4","[51, 52]",CSW30067.1,jB1JeN2h,1
2014,1,CSW40009,1,60,OH 402,23,"T2,T3","[14, 15]",CSW40009.1,vAfoiHBB,1
2014,1,CSW40009,1,60,OH 402,23,"T2,T3","[14, 15]",CSW40009.1,1ZiLNw2K,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,fVhXHvIp,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,IVBlCGzo,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,8K98R2i6,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,QZQD5dQ4,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,nKkahQLl,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,x1qdJkdz,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,xnWaGH4Y,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,MQumjHSH,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,hoePxFbk,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,l6QeIC06,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,FbZ3NtOW,1
2014,1,BFT20002,1,70,OH 405,115,"T4,F4","[16, 52]",BFT20002.1,eekVNbxD,1
