year,semester,subjectCode,num_x,capacity,classroom,student_count,time,time_conv,course,random.ID,num_y
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,iPfoZ0E8,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,DJ7yQjVs,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,LKhFcZxs,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,4yKJYKLR,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,TeBv1FGY,1
2013,2,PCO10058,1,45,HDH 403,42,"T1,F1","[12, 45]",PCO10058.1,sjyWvqCr,1
2013,2,PCO20004,9,22,GLC 304,22,"T2,F2","[13, 46]",PCO20004.9,ojXrsFnY,9
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,nApyU2cp,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,uJBvPc2q,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,idKcO6AL,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,K9vDR299,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,vsjrrCqj,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,7jSCzBL3,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,w4UJHYIb,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,glXDOx5U,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,B4dzGeGx,10
2013,2,PCO20004,10,22,GLC 302,22,"T2,F2","[13, 46]",PCO20004.10,Yvwu4BbT,10
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,CzZHBkZv,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,oiyGsUIO,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,kExanv4f,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,P9MNYJmu,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,qTKuvSqs,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,suqliFeA,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,Dk13XOl9,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,ywALFjqs,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,QNVBEdbx,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,hFHoaOcS,11
2013,2,PCO20004,11,22,GLC 302,22,"T3,F3","[14, 47]",PCO20004.11,jBHkCjVq,11
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,KwofgXV6,13
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,yv2eMKX3,13
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,FjfItrw2,13
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,O1KtX6CP,13
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,h6vwiPtK,13
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,PPTRoBw9,13
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,tQYdWaEB,13
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,Mb9kqmxj,13
2013,2,PCO20004,13,22,GLC 302,19,"T4,F4","[15, 48]",PCO20004.13,vhjpoyET,13
2013,2,PCO20004,14,22,GLC 304,19,"T4,F4","[15, 48]",PCO20004.14,JSepewlR,14
2013,2,PCO20004,14,22,GLC 304,19,"T4,F4","[15, 48]",PCO20004.14,3SsMaGhv,14
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,6lhjIS70,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,2OEc7J7O,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,zCNOn6pl,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,Ey46Vzt4,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,7O27JyLo,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,DNP0SwLy,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,sGcfg7cP,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,5Ahe5iOP,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,4Q1si8Al,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,7MPatQ9S,15
2013,2,PCO20004,15,22,GLC 303,21,"T5,F5","[16, 49]",PCO20004.15,5PhDHD5T,15
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,NanICVAG,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,c8F0X3IG,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,xfpE2WnZ,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,knLeEGNE,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,0gSoEXal,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,MHojqgo9,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,3deen45w,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,DpSYASSv,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,DJ7yQjVs,16
2013,2,PCO20004,16,22,GLC 303,19,"T6,F6","[17, 50]",PCO20004.16,2hTE2BYS,16
2013,2,PCO20005,10,20,GLC 301,18,"T2,F2","[13, 46]",PCO20005.10,bBFajPjf,10
2013,2,PCO20005,12,20,GLC 202,19,"T3,F3","[14, 47]",PCO20005.12,I6jrOVy9,12
2013,2,PCO20005,16,20,NTH 213,19,"T5,F5","[16, 49]",PCO20005.16,GWj9l8rQ,16
2013,2,PCO20016,1,30,HDH 303B,15,"T6,F6","[17, 50]",PCO20016.1,Ed3By3Rs,1
2013,2,PCO20016,1,30,HDH 303B,15,"T6,F6","[17, 50]",PCO20016.1,auZ1o7To,1
2013,2,PCO20058,1,30,HDH 402,35,"T2,T3","[13, 14]",PCO20058.1,tQYdWaEB,1
2013,2,PCO20058,2,30,HDH 402,33,"T5,T6","[16, 17]",PCO20058.2,UDgPLc6D,2
2013,2,GEA20020,1,30,NTH 310,10,"T2,F2","[13, 46]",GEA20020.1,UJxd7QuT,1
2013,2,GEA20020,1,30,NTH 310,10,"T2,F2","[13, 46]",GEA20020.1,lxUxFFyE,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,KfmUv3fp,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,k27Fxkvf,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,J39NMZpi,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,pM6JJacj,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,Dn0tKdI4,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,vP4lpBOm,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,lUO9jRyy,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,P15ujYfu,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,u0b05a7U,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,nLphr7F9,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,hFHoaOcS,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,vGgxUgv2,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,Qv2HLKja,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,w4UJHYIb,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,x3IMpJAq,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,OkIeWMKE,1
2013,2,GEA20051,1,30,ANH 304,30,"T1,F1","[12, 45]",GEA20051.1,lxUxFFyE,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,eWJlWjJP,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,PP9CBPLp,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,evjsxCTN,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,WcWfUjtq,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,0AUCUxw2,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,XNnqSdXp,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,ZGMW9Ee6,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,PZ6aqY4E,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,O1KtX6CP,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,suqliFeA,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,XOBsioWU,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,yBOUkXBz,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,TB1qVSae,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,TTMTQCfL,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,vsjrrCqj,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,Erp9REWL,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,fYXQ5Bi1,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,MulOe9kt,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,qMJA7LkI,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,Y6e3XXlE,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,xqpiB0am,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,F476zRHR,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,SeaCOqCC,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,wCgiazm0,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,DlXfgZ0j,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,R9hwfLDc,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,4CCHrBUQ,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,VSWLwGuK,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,2njgWVEW,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,mf1w7UpX,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,POylQG1s,1
2013,2,ISE10002,1,50,HDH 318,54,"T1,F1","[12, 45]",ISE10002.1,7gsFwCm9,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,EhJV3Z7t,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,evjsxCTN,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,6aeBSuZw,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,62lx6O1P,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,0crFvetU,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,Y6e3XXlE,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,y8E0KebC,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,R9hwfLDc,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,Mb9kqmxj,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,ZDCCB9Nj,1
2013,2,ISE10022,1,40,HDH 320A,33,"T3,F3","[14, 47]",ISE10022.1,VJq8KlBh,1
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,EhJV3Z7t,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,9tAt886V,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,CzZHBkZv,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,G0aWq1bG,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,D7gBzwgj,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,vC3QLHfm,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,7aMfdhc7,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,IViHSj7v,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,cdyrdPvR,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,ODh9LKdP,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,favnPo6O,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,0gSoEXal,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,7uKIY8WX,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,tBSoEdkH,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,Ed3By3Rs,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,JNXfk309,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,pL91G3c3,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,1pG5pQDb,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,8mZoMOvb,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,jlUwZhJ2,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,3d9Q2Nhj,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,5YY6DfXl,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,hChzERWm,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,WU3wS3bi,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,F476zRHR,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,R6gBJT0a,2
2013,2,ISE10052,2,80,HDH 318,46,"T2,F2","[13, 46]",ISE10052.2,3SsMaGhv,2
2013,2,ISE20074,1,40,HDH 326A,19,"F2,F3","[46, 47]",ISE20074.1,4yKJYKLR,1
2013,2,ISE20085,1,80,HDH 318,33,"T5,T6","[16, 17]",ISE20085.1,fWhGVoBr,1
2013,2,ISE30080,1,40,HDH 323C,36,"T3,F3","[14, 47]",ISE30080.1,Pk93F8WI,1
2013,2,ISE30094,1,25,HDH 320A,34,"T5,F5","[16, 49]",ISE30094.1,Pk93F8WI,1
2013,2,ISE30094,1,25,HDH 320A,34,"T5,F5","[16, 49]",ISE30094.1,y8E0KebC,1
2013,2,CCC20034,1,40,NMH 410B,40,"T5,T6","[16, 17]",CCC20034.1,AiSdSwsm,1
2013,2,CCC20034,1,40,NMH 410B,40,"T5,T6","[16, 17]",CCC20034.1,SVCFnYe4,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,8K98R2i6,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,kQpsyuFD,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,a0UeCfYk,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,4E74Ryxn,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,iFR8DuwP,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,OsYIRwt9,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,SUtNUDLr,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,TB1qVSae,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,6wmNYbeX,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,eRKXXfzK,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,8zIPy9np,1
2013,2,CCC20076,1,25,NMH 405,23,"T4,T5","[15, 16]",CCC20076.1,3jsGVKqR,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,vT8XCtOJ,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,z6h0lJxC,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,7MFWZRiK,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,Il9JmlgO,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,yJwfn8UB,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,SbWSPkWb,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,PFvZnLBP,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,RexqV0e3,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,zgeL8WLF,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,fTR21cz0,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,exZMyu1m,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,ayzxZNvg,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,if2Zb9nk,1
2013,2,CCC20091,1,30,NMH 406,41,"T4,T5","[15, 16]",CCC20091.1,3vUrU6rb,1
2013,2,CCC30084,1,30,NMH 406,25,"T6,T7","[17, 18]",CCC30084.1,AC3RNHov,1
2013,2,GMP10003,1,5,NMH 405,17,"T3,F3","[14, 47]",GMP10003.1,ORMnc0Ch,1
2013,2,GMP20005,2,5,NMH 405,5,"T2,F2","[13, 46]",GMP20005.2,mHjyXQB3,2
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,Oe56Vi5f,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,1gvlULC9,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,J39NMZpi,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,XtApHN9F,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,WMm8ccGb,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,raHdlAft,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,hecYkrIO,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,A826MH0l,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,2gAHHIaZ,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,exZMyu1m,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,2AgHFcuS,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,tZb55XKC,4
2013,2,MEC10001,4,35,NMH 405,40,"T3,F3","[14, 47]",MEC10001.4,H5ES5aZu,4
2013,2,MEC20001,2,55,NMH 405,66,"T2,F2","[13, 46]",MEC20001.2,ZfRJJH5P,2
2013,2,MEC20001,2,55,NMH 405,66,"T2,F2","[13, 46]",MEC20001.2,Rh4wXffM,2
2013,2,MEC20001,2,55,NMH 405,66,"T2,F2","[13, 46]",MEC20001.2,S3lnCbKc,2
2013,2,MEC20005,1,35,OH 305,61,"T1,F1","[12, 45]",MEC20005.1,pU6LlOS6,1
2013,2,MEC20005,1,35,OH 305,61,"T1,F1","[12, 45]",MEC20005.1,7BSXcEwm,1
2013,2,MEC20005,1,35,OH 305,61,"T1,F1","[12, 45]",MEC20005.1,Ey46Vzt4,1
2013,2,MEC20005,1,35,OH 305,61,"T1,F1","[12, 45]",MEC20005.1,pxvSTo2V,1
2013,2,MEC20005,1,35,OH 305,61,"T1,F1","[12, 45]",MEC20005.1,nVunWidS,1
2013,2,MEC20005,1,35,OH 305,61,"T1,F1","[12, 45]",MEC20005.1,mH3rpOcc,1
2013,2,MEC20005,1,35,OH 305,61,"T1,F1","[12, 45]",MEC20005.1,KpOwsbNy,1
2013,2,MEC20005,2,35,OH 305,63,"T2,F2","[13, 46]",MEC20005.2,4oW7xUWZ,2
2013,2,MEC20005,2,35,OH 305,63,"T2,F2","[13, 46]",MEC20005.2,MWqzvDw5,2
2013,2,MEC20005,4,40,NMH 103A,16,"T4,F4","[15, 48]",MEC20005.4,UJxd7QuT,4
2013,2,MEC20005,4,40,NMH 103A,16,"T4,F4","[15, 48]",MEC20005.4,sX3FpzMN,4
2013,2,MEC20006,1,60,NMH 405,59,"T1,F1","[12, 45]",MEC20006.1,AgDMKMxt,1
2013,2,MEC20006,1,60,NMH 405,59,"T1,F1","[12, 45]",MEC20006.1,AwuJ8s0O,1
2013,2,MEC20054,1,40,NMH 106,61,"T2,F2","[13, 46]",MEC20054.1,mH3rpOcc,1
2013,2,MEC20054,1,40,NMH 106,61,"T2,F2","[13, 46]",MEC20054.1,vhjpoyET,1
2013,2,MEC20055,3,35,NMH 105,41,"T2,F2","[13, 46]",MEC20055.3,pxvSTo2V,3
2013,2,MEC20055,4,35,NMH 105,50,"T3,F3","[14, 47]",MEC20055.4,ZfRJJH5P,4
2013,2,MEC20055,4,35,NMH 105,50,"T3,F3","[14, 47]",MEC20055.4,mH3rpOcc,4
2013,2,LAW20010,1,80,ANH 302,41,"T5,F5","[16, 49]",LAW20010.1,JeiEf3kD,1
2013,2,LAW20011,1,80,ANH 302,56,"T3,F3","[14, 47]",LAW20011.1,gaZ78YaD,1
2013,2,LAW30005,1,60,ANH 305,17,"T5,F5","[16, 49]",LAW30005.1,nSpWqllF,1
2013,2,UIL30013,1,40,ANH 305,69,"T4,F4","[15, 48]",UIL30013.1,favnPo6O,1
2013,2,UIL30013,1,40,ANH 305,69,"T4,F4","[15, 48]",UIL30013.1,kKkg2zlC,1
2013,2,UIL30013,1,40,ANH 305,69,"T4,F4","[15, 48]",UIL30013.1,hFHoaOcS,1
2013,2,UIL30013,1,40,ANH 305,69,"T4,F4","[15, 48]",UIL30013.1,YXdYPAXm,1
2013,2,UIL30013,1,40,ANH 305,69,"T4,F4","[15, 48]",UIL30013.1,Rh4wXffM,1
2013,2,UIL30013,1,40,ANH 305,69,"T4,F4","[15, 48]",UIL30013.1,HyCyelGf,1
2013,2,UIL30072,1,40,ANH 302,27,"T2,F2","[13, 46]",UIL30072.1,KSkSUeD7,1
2013,2,CSW20002,1,40,NMH 207,44,"T3,F3","[14, 47]",CSW20002.1,gZYG4xIB,1
2013,2,CSW20002,1,40,NMH 207,44,"T3,F3","[14, 47]",CSW20002.1,i7CJA3tk,1
2013,2,CSW20002,1,40,NMH 207,44,"T3,F3","[14, 47]",CSW20002.1,DlXfgZ0j,1
2013,2,CSW20012,2,40,HDH 320B,22,"T2,F2","[13, 46]",CSW20012.2,bXH7UMhw,2
2013,2,CSW20012,2,40,HDH 320B,22,"T2,F2","[13, 46]",CSW20012.2,5PhDHD5T,2
2013,2,CSW30012,1,60,NMH 207,33,"T5,T6","[16, 17]",CSW30012.1,PltV0LAr,1
2013,2,CSW30019,1,44,HDH 320B,21,"T5,T6","[16, 17]",CSW30019.1,h7dJLyXR,1
2013,2,BFT20013,2,40,NMH 307,25,"T8,F8","[19, 52]",BFT20013.2,FpQOqMiB,2
2013,2,ECE10020,2,24,NTH 412,49,"T6,T7","[17, 18]",ECE10020.2,DoWup2SG,2
2013,2,ECE10020,2,24,NTH 412,49,"T6,T7","[17, 18]",ECE10020.2,76k03kMl,2
2013,2,ECE10020,2,24,NTH 412,49,"T6,T7","[17, 18]",ECE10020.2,Izv06Xcn,2
2013,2,ECE10020,2,24,NTH 412,49,"T6,T7","[17, 18]",ECE10020.2,InTR4NOO,2
2013,2,ECE10020,2,24,NTH 412,49,"T6,T7","[17, 18]",ECE10020.2,xzPr3ggJ,2
